1663378_4,1663378_3,0
1663378_3,1663378_1,1
1663378_3,1663378_2,0
1664190_2,1664359_1,0
1664190_1,1664147_1,0
1664190_3,1664247_3,0
1664359_1,1664190_2,0
1664147_1,1664190_1,0
1664247_3,1664190_3,0
1664190_2,1664190_1,0
1664190_2,1664190_3,1
1664190_1,1664190_2,0
1664190_1,1664190_3,1
1664190_3,1664190_2,1
1664190_3,1664190_1,1
1662635_1,1662699_2,0
1662699_2,1662635_1,0
1662635_3,1662635_2,1
1662635_3,1662635_1,0
1662635_2,1662635_3,1
1662635_2,1662635_1,1
1662635_1,1662635_2,1
1662635_1,1662635_3,0
1662236_4,1662204_3,0
1662236_1,1662208_4,0
1662236_3,1662280_4,0
1662236_2,1662258_3,0
1662204_3,1662236_4,0
1662208_4,1662236_1,0
1662280_4,1662236_3,0
1662258_3,1662236_2,0
1662236_4,1662236_1,1
1662236_4,1662236_3,0
1662236_4,1662236_2,1
1662236_1,1662236_4,1
1662236_1,1662236_3,1
1662236_1,1662236_2,0
1662236_3,1662236_4,0
1662236_3,1662236_1,1
1662236_3,1662236_2,1
1662236_2,1662236_4,1
1662236_2,1662236_1,0
1662236_2,1662236_3,1
2034711_1,2031502_1,0
2031502_1,2034711_1,0
1667587_1,1667739_1,0
1667587_3,1667533_2,0
1667739_1,1667587_1,0
1667533_2,1667587_3,0
1667587_2,1667587_1,1
1667587_2,1667587_3,1
1667587_1,1667587_2,1
1667587_1,1667587_3,0
1667587_3,1667587_2,1
1667587_3,1667587_1,0
1663688_3,1663843_4,0
1663688_1,1663722_4,0
1663688_2,1663508_4,0
1663843_4,1663688_3,0
1663722_4,1663688_1,0
1663508_4,1663688_2,0
1663688_3,1663688_1,1
1663688_3,1663688_2,0
1663688_1,1663688_3,1
1663688_1,1663688_2,1
1663688_2,1663688_3,0
1663688_2,1663688_1,1
1661676_4,1661620_3,0
1661676_3,2008372_3,0
1661676_2,1661577_3,0
1661620_3,1661676_4,0
2008372_3,1661676_3,0
1661577_3,1661676_2,0
1661676_1,1661676_4,1
1661676_1,1661676_3,0
1661676_1,1661676_2,1
1661676_4,1661676_1,1
1661676_4,1661676_3,1
1661676_4,1661676_2,0
1661676_3,1661676_1,0
1661676_3,1661676_4,1
1661676_3,1661676_2,1
1661676_2,1661676_1,1
1661676_2,1661676_4,0
1661676_2,1661676_3,1
1662606_1,1662635_2,0
1662635_2,1662606_1,0
2005018_1,2005024_3,0
2005018_2,2005019_2,0
2005024_3,2005018_1,0
2005019_2,2005018_2,0
2005018_3,2005018_1,1
2005018_3,2005018_2,1
2005018_1,2005018_3,1
2005018_1,2005018_2,0
2005018_2,2005018_3,1
2005018_2,2005018_1,0
1661526_1,1661746_3,0
1661746_3,1661526_1,0
10949_1,1666471_2,0
1666471_2,10949_1,0
1663739_1,1664487_3,0
1663739_3,1663836_4,0
1664487_3,1663739_1,0
1663836_4,1663739_3,0
1663739_2,1663739_1,0
1663739_2,1663739_3,1
1663739_1,1663739_2,0
1663739_1,1663739_3,1
1663739_3,1663739_2,1
1663739_3,1663739_1,1
2008373_3,1661719_4,0
2008373_2,2008372_2,0
1661719_4,2008373_3,0
2008372_2,2008373_2,0
2008373_1,2008373_3,0
2008373_1,2008373_2,1
2008373_3,2008373_1,0
2008373_3,2008373_2,1
2008373_2,2008373_1,1
2008373_2,2008373_3,1
1662044_2,1662040_3,0
1662044_1,1662166_1,0
1662040_3,1662044_2,0
1662166_1,1662044_1,0
1662044_3,1662044_2,1
1662044_3,1662044_1,0
1662044_2,1662044_3,1
1662044_2,1662044_1,1
1662044_1,1662044_3,0
1662044_1,1662044_2,1
1679485_1,1679486_1,0
1679486_1,1679485_1,0
1662008_2,1661997_1,0
1662008_1,1662088_1,0
1661997_1,1662008_2,0
1662088_1,1662008_1,0
1662008_3,1662008_2,1
1662008_3,1662008_1,0
1662008_2,1662008_3,1
1662008_2,1662008_1,1
1662008_1,1662008_3,0
1662008_1,1662008_2,1
1663390_3,1663422_1,0
1663390_2,1663314_2,0
1663390_1,1663383_1,0
1663390_4,1663395_3,0
1663422_1,1663390_3,0
1663314_2,1663390_2,0
1663383_1,1663390_1,0
1663395_3,1663390_4,0
1663390_3,1663390_2,0
1663390_3,1663390_1,1
1663390_3,1663390_4,1
1663390_2,1663390_3,0
1663390_2,1663390_1,1
1663390_2,1663390_4,1
1663390_1,1663390_3,1
1663390_1,1663390_2,1
1663390_1,1663390_4,0
1663390_4,1663390_3,1
1663390_4,1663390_2,1
1663390_4,1663390_1,0
1677460_1,1677459_2,0
1677459_2,1677460_1,0
1662293_3,1662291_3,0
1662293_1,1662238_1,0
1662293_2,1662254_2,0
1662291_3,1662293_3,0
1662238_1,1662293_1,0
1662254_2,1662293_2,0
1662293_3,1662293_1,1
1662293_3,1662293_2,0
1662293_1,1662293_3,1
1662293_1,1662293_2,1
1662293_2,1662293_3,0
1662293_2,1662293_1,1
1667829_3,1667876_2,0
1667829_1,1667899_3,0
1667829_2,1667779_1,0
1667876_2,1667829_3,0
1667899_3,1667829_1,0
1667779_1,1667829_2,0
1667829_3,1667829_1,0
1667829_3,1667829_2,1
1667829_1,1667829_3,0
1667829_1,1667829_2,1
1667829_2,1667829_3,1
1667829_2,1667829_1,1
1662755_3,1662514_2,0
1662755_2,1662812_1,0
1662755_1,1662750_4,0
1662514_2,1662755_3,0
1662812_1,1662755_2,0
1662750_4,1662755_1,0
1662755_3,1662755_2,0
1662755_3,1662755_1,1
1662755_2,1662755_3,0
1662755_2,1662755_1,1
1662755_1,1662755_3,1
1662755_1,1662755_2,1
1663603_4,1663577_1,0
1663603_3,1663553_1,0
1663603_2,1663647_1,0
1663603_1,1663663_1,0
1663577_1,1663603_4,0
1663553_1,1663603_3,0
1663647_1,1663603_2,0
1663663_1,1663603_1,0
1663603_4,1663603_3,1
1663603_4,1663603_2,0
1663603_4,1663603_1,1
1663603_3,1663603_4,1
1663603_3,1663603_2,1
1663603_3,1663603_1,0
1663603_2,1663603_4,0
1663603_2,1663603_3,1
1663603_2,1663603_1,1
1663603_1,1663603_4,1
1663603_1,1663603_3,0
1663603_1,1663603_2,1
2004256_1,2004247_3,0
2004247_3,2004256_1,0
2312119_1,15377_3,0
2182528_3,2312119_2,0
2312119_2,2312119_1,0
1661945_1,1661965_3,0
1661945_3,1661908_3,0
1661945_2,1662008_3,0
1661965_3,1661945_1,0
1661908_3,1661945_3,0
1662008_3,1661945_2,0
1661945_1,1661945_3,1
1661945_1,1661945_2,1
1661945_3,1661945_1,1
1661945_3,1661945_2,0
1661945_2,1661945_1,1
1661945_2,1661945_3,0
2204582_1,2204584_1,0
2204582_3,2204585_1,0
2204582_2,2204563_1,0
2204584_1,2204582_1,0
2204585_1,2204582_3,0
2204563_1,2204582_2,0
2204582_1,2204582_3,1
2204582_1,2204582_2,1
2204582_3,2204582_1,1
2204582_3,2204582_2,0
2204582_2,2204582_1,1
2204582_2,2204582_3,0
2026253_3,2176406_1,0
2026253_2,2176582_1,0
2026280_3,2026253_1,0
2026253_1,2026253_3,1
2026253_1,2026253_2,0
1661566_1,1661547_3,0
1661566_3,1661555_2,0
1661547_3,1661566_1,0
1661555_2,1661566_3,0
1661566_2,1661566_1,1
1661566_2,1661566_3,0
1661566_1,1661566_2,1
1661566_1,1661566_3,1
1661566_3,1661566_2,0
1661566_3,1661566_1,1
1664082_2,1664062_1,0
1664082_1,1664025_1,0
1664062_1,1664082_2,0
1664025_1,1664082_1,0
1664082_3,1664082_2,1
1664082_3,1664082_1,0
1664082_2,1664082_3,1
1664082_2,1664082_1,1
1664082_1,1664082_3,0
1664082_1,1664082_2,1
1668551_1,1668103_3,0
1668103_3,1668551_1,0
2304316_2,2304256_3,0
2304316_3,2304317_1,0
2304316_1,1667203_1,0
2304316_4,2306975_1,0
2304256_3,2304316_2,0
2304317_1,2304316_3,0
1667203_1,2304316_1,0
2306975_1,2304316_4,0
2304316_2,2304316_3,1
2304316_2,2304316_1,0
2304316_2,2304316_4,1
2304316_3,2304316_2,1
2304316_3,2304316_1,1
2304316_3,2304316_4,1
2304316_1,2304316_2,0
2304316_1,2304316_3,1
2304316_1,2304316_4,1
2304316_4,2304316_2,1
2304316_4,2304316_3,1
2304316_4,2304316_1,1
1667520_1,2332015_2,0
2332015_2,1667520_1,0
1662556_2,1662503_1,0
1662556_3,1662672_1,0
1662556_1,1662653_2,0
1662503_1,1662556_2,0
1662672_1,1662556_3,0
1662653_2,1662556_1,0
1662556_2,1662556_3,1
1662556_2,1662556_1,0
1662556_3,1662556_2,1
1662556_3,1662556_1,1
1662556_1,1662556_2,0
1662556_1,1662556_3,1
1662487_2,1662490_1,0
1662487_1,1663075_1,0
1662487_3,1662176_2,0
1662490_1,1662487_2,0
1663075_1,1662487_1,0
1662176_2,1662487_3,0
1662487_2,1662487_1,1
1662487_2,1662487_3,1
1662487_1,1662487_2,1
1662487_1,1662487_3,0
1662487_3,1662487_2,1
1662487_3,1662487_1,0
1661585_1,1661620_1,0
1661585_3,1661547_1,0
1661585_2,1661676_1,0
1661620_1,1661585_1,0
1661547_1,1661585_3,0
1661676_1,1661585_2,0
1661585_4,1661585_1,1
1661585_4,1661585_3,1
1661585_4,1661585_2,0
1661585_1,1661585_4,1
1661585_1,1661585_3,0
1661585_1,1661585_2,1
1661585_3,1661585_4,1
1661585_3,1661585_1,0
1661585_3,1661585_2,1
1661585_2,1661585_4,0
1661585_2,1661585_1,1
1661585_2,1661585_3,1
1663863_1,1663866_3,0
1663863_3,1663850_3,0
1663866_3,1663863_1,0
1663850_3,1663863_3,0
1663863_2,1663863_1,1
1663863_2,1663863_3,1
1663863_1,1663863_2,1
1663863_1,1663863_3,0
1663863_3,1663863_2,1
1663863_3,1663863_1,0
1662227_1,1662254_1,0
1662254_1,1662227_1,0
2156722_4,2120494_1,0
2156722_1,2156702_1,0
2156722_2,2212301_1,0
2156722_3,2156721_1,0
2120494_1,2156722_4,0
2156702_1,2156722_1,0
2212301_1,2156722_2,0
2156721_1,2156722_3,0
2156722_4,2156722_1,1
2156722_4,2156722_2,1
2156722_4,2156722_3,1
2156722_1,2156722_4,1
2156722_1,2156722_2,1
2156722_1,2156722_3,1
2156722_2,2156722_4,1
2156722_2,2156722_1,1
2156722_2,2156722_3,0
2156722_3,2156722_4,1
2156722_3,2156722_1,1
2156722_3,2156722_2,0
1663208_1,1663144_2,0
1663208_3,1663218_3,0
1663208_4,1663203_2,0
1663144_2,1663208_1,0
1663218_3,1663208_3,0
1663203_2,1663208_4,0
1663208_2,1663208_1,0
1663208_2,1663208_3,1
1663208_2,1663208_4,1
1663208_1,1663208_2,0
1663208_1,1663208_3,1
1663208_1,1663208_4,1
1663208_3,1663208_2,1
1663208_3,1663208_1,1
1663208_3,1663208_4,0
1663208_4,1663208_2,1
1663208_4,1663208_1,1
1663208_4,1663208_3,0
1662811_1,2030922_1,0
1662811_2,1662810_1,0
1662811_3,1662538_3,0
2030922_1,1662811_1,0
1662810_1,1662811_2,0
1662538_3,1662811_3,0
1662811_1,1662811_2,1
1662811_1,1662811_3,1
1662811_2,1662811_1,1
1662811_2,1662811_3,1
1662811_3,1662811_1,1
1662811_3,1662811_2,1
1662433_2,2216703_1,0
1662433_3,1662482_1,0
1662433_1,1662417_1,0
2216703_1,1662433_2,0
1662482_1,1662433_3,0
1662417_1,1662433_1,0
1662433_2,1662433_3,0
1662433_2,1662433_1,1
1662433_3,1662433_2,0
1662433_3,1662433_1,1
1662433_1,1662433_2,1
1662433_1,1662433_3,1
1663470_1,1663510_2,0
1663470_3,1679719_1,0
1663470_2,2011622_2,0
1663510_2,1663470_1,0
1679719_1,1663470_3,0
2011622_2,1663470_2,0
1663470_1,1663470_3,1
1663470_1,1663470_2,1
1663470_3,1663470_1,1
1663470_3,1663470_2,1
1663470_2,1663470_1,1
1663470_2,1663470_3,1
2008366_1,1661802_2,0
2008366_3,2036957_1,0
1661802_2,2008366_1,0
2036957_1,2008366_3,0
2008366_2,2008366_1,1
2008366_2,2008366_3,1
2008366_1,2008366_2,1
2008366_1,2008366_3,0
2008366_3,2008366_2,1
2008366_3,2008366_1,0
1662534_3,1662701_2,0
1662534_1,1662382_2,0
1662534_2,1662432_1,0
1662701_2,1662534_3,0
1662382_2,1662534_1,0
1662432_1,1662534_2,0
1662534_3,1662534_1,0
1662534_3,1662534_2,1
1662534_1,1662534_3,0
1662534_1,1662534_2,1
1662534_2,1662534_3,1
1662534_2,1662534_1,1
1666240_3,1666044_1,0
1666240_2,1666324_1,0
1666240_1,1666112_3,0
1666044_1,1666240_3,0
1666324_1,1666240_2,0
1666112_3,1666240_1,0
1666240_4,1666240_3,1
1666240_4,1666240_2,0
1666240_4,1666240_1,1
1666240_3,1666240_4,1
1666240_3,1666240_2,1
1666240_3,1666240_1,0
1666240_2,1666240_4,0
1666240_2,1666240_3,1
1666240_2,1666240_1,1
1666240_1,1666240_4,1
1666240_1,1666240_3,0
1666240_1,1666240_2,1
1662778_1,1662826_1,0
1662826_1,1662778_1,0
1664013_1,1664255_2,0
1664013_2,1663818_3,0
1664013_3,1664021_4,0
1664255_2,1664013_1,0
1663818_3,1664013_2,0
1664021_4,1664013_3,0
1664013_1,1664013_2,0
1664013_1,1664013_3,1
1664013_2,1664013_1,0
1664013_2,1664013_3,1
1664013_3,1664013_1,1
1664013_3,1664013_2,1
1667066_2,1667070_3,0
1667066_1,1667203_2,0
1667066_3,2307015_2,0
1667070_3,1667066_2,0
1667203_2,1667066_1,0
2307015_2,1667066_3,0
1667066_2,1667066_1,1
1667066_2,1667066_3,0
1667066_1,1667066_2,1
1667066_1,1667066_3,1
1667066_3,1667066_2,0
1667066_3,1667066_1,1
1667026_1,1667037_1,0
1667037_1,1667026_1,0
2023858_1,2023852_2,0
2023852_2,2023858_1,0
1666113_2,1666112_4,0
1666113_3,1679415_4,0
1666112_4,1666113_2,0
1679415_4,1666113_3,0
1666113_1,1666113_2,1
1666113_1,1666113_3,1
1666113_2,1666113_1,1
1666113_2,1666113_3,0
1666113_3,1666113_1,1
1666113_3,1666113_2,0
1662149_1,1662154_3,0
1662149_2,1662201_2,0
1662149_4,1662070_2,0
1662149_3,1662138_2,0
1662154_3,1662149_1,0
1662201_2,1662149_2,0
1662070_2,1662149_4,0
1662138_2,1662149_3,0
1662149_1,1662149_2,1
1662149_1,1662149_4,1
1662149_1,1662149_3,0
1662149_2,1662149_1,1
1662149_2,1662149_4,0
1662149_2,1662149_3,1
1662149_4,1662149_1,1
1662149_4,1662149_2,0
1662149_4,1662149_3,1
1662149_3,1662149_1,0
1662149_3,1662149_2,1
1662149_3,1662149_4,1
1663079_2,1663144_4,0
1663079_3,1662945_3,0
1663144_4,1663079_2,0
1662945_3,1663079_3,0
1663079_4,1663079_1,1
1663079_4,1663079_2,1
1663079_4,1663079_3,1
1663079_1,1663079_4,1
1663079_1,1663079_2,1
1663079_1,1663079_3,1
1663079_2,1663079_1,1
1663079_2,1663079_4,1
1663079_2,1663079_3,0
1663079_3,1663079_1,1
1663079_3,1663079_4,1
1663079_3,1663079_2,0
1663164_2,1663229_1,0
1663164_1,1663106_2,0
1663164_3,1663160_2,0
1663229_1,1663164_2,0
1663106_2,1663164_1,0
1663160_2,1663164_3,0
1663164_2,1663164_1,0
1663164_2,1663164_3,1
1663164_1,1663164_2,0
1663164_1,1663164_3,1
1663164_3,1663164_2,1
1663164_3,1663164_1,1
1666642_1,1666588_2,0
1666588_2,1666642_1,0
2304238_1,2304235_1,0
2304235_1,2304238_1,0
1663678_1,1663665_1,0
1663665_1,1663678_1,0
1663569_1,10698_3,0
1663569_3,1663464_4,0
1663569_2,1663739_2,0
10698_3,1663569_1,0
1663464_4,1663569_3,0
1663739_2,1663569_2,0
1663569_1,1663569_3,0
1663569_1,1663569_2,1
1663569_3,1663569_1,0
1663569_3,1663569_2,1
1663569_2,1663569_1,1
1663569_2,1663569_3,1
1668185_1,1668168_1,0
1668168_1,1668185_1,0
1663596_1,1663646_2,0
1663646_2,1663596_1,0
1664063_3,1664051_4,0
1664051_4,1664063_3,0
1664063_1,1664063_2,1
1664063_1,1664063_3,1
1664063_2,1664063_1,1
1664063_2,1664063_3,0
1664063_3,1664063_2,0
1664063_3,1664063_1,1
1679723_2,2016715_2,0
1679723_1,1662794_2,0
1679723_3,2005027_1,0
2016715_2,1679723_2,0
1662794_2,1679723_1,0
2005027_1,1679723_3,0
1679723_2,1679723_1,1
1679723_2,1679723_3,0
1679723_1,1679723_2,1
1679723_1,1679723_3,1
1679723_3,1679723_2,0
1679723_3,1679723_1,1
1663298_1,1663297_2,0
1663297_2,1663298_1,0
1662722_2,1662699_1,0
1662699_1,1662722_2,0
1662722_1,1662722_2,1
1662722_2,1662722_1,1
1668437_1,1668463_1,0
1668437_3,1668549_1,0
1668437_2,1667774_2,0
1668463_1,1668437_1,0
1668549_1,1668437_3,0
1667774_2,1668437_2,0
1668437_1,1668437_3,1
1668437_1,1668437_2,0
1668437_3,1668437_1,1
1668437_3,1668437_2,1
1668437_2,1668437_1,0
1668437_2,1668437_3,1
2020752_1,1663863_2,0
1663863_2,2020752_1,0
1662100_1,1662071_1,0
1662100_3,1662067_3,0
1662071_1,1662100_1,0
1662067_3,1662100_3,0
1662100_2,1662100_1,1
1662100_2,1662100_3,0
1662100_1,1662100_2,1
1662100_1,1662100_3,1
1662100_3,1662100_2,0
1662100_3,1662100_1,1
1679488_2,2012370_2,0
1679488_1,1679484_2,0
2012370_2,1679488_2,0
1679484_2,1679488_1,0
1679488_3,1679488_2,0
1679488_3,1679488_1,1
1679488_2,1679488_3,0
1679488_2,1679488_1,1
1679488_1,1679488_3,1
1679488_1,1679488_2,1
1663329_3,1663327_2,0
2176406_2,1663329_1,0
1663329_2,1663329_4,1
1663329_2,1663329_3,0
1663329_1,1663329_4,0
1663329_1,1663329_3,1
1667730_1,1667710_1,0
1667710_1,1667730_1,0
2041335_2,2041417_2,0
2041335_3,1662826_2,0
2041335_1,2041354_2,0
2041417_2,2041335_2,0
1662826_2,2041335_3,0
2041354_2,2041335_1,0
2041335_2,2041335_3,1
2041335_2,2041335_1,1
2041335_3,2041335_2,1
2041335_3,2041335_1,0
2041335_1,2041335_2,1
2041335_1,2041335_3,0
1662055_2,1662053_1,0
1662055_3,1662096_3,0
1662053_1,1662055_2,0
1662096_3,1662055_3,0
1662055_1,1662055_2,1
1662055_1,1662055_3,0
1662055_2,1662055_1,1
1662055_2,1662055_3,1
1662055_3,1662055_1,0
1662055_3,1662055_2,1
1661886_2,1661882_1,0
1661886_3,1661887_1,0
1661886_1,1661834_1,0
1661882_1,1661886_2,0
1661887_1,1661886_3,0
1661834_1,1661886_1,0
1661886_2,1661886_3,1
1661886_2,1661886_1,1
1661886_3,1661886_2,1
1661886_3,1661886_1,1
1661886_1,1661886_2,1
1661886_1,1661886_3,1
2176343_2,1663358_2,0
2176343_3,2290881_2,0
2176343_4,1663583_2,0
1663358_2,2176343_2,0
1663583_2,2176343_4,0
1663378_2,2176343_1,0
2176343_2,2176343_3,1
2176343_2,2176343_4,1
2176343_4,2176343_2,1
2176343_4,2176343_3,1
2176343_1,2176343_2,1
2176343_1,2176343_3,1
2176343_1,2176343_4,1
1662439_2,1662416_2,0
1662439_3,1662460_2,0
1662439_1,1662582_2,0
1662416_2,1662439_2,0
1662460_2,1662439_3,0
1662582_2,1662439_1,0
1662439_2,1662439_3,0
1662439_2,1662439_1,1
1662439_3,1662439_2,0
1662439_3,1662439_1,1
1662439_1,1662439_2,1
1662439_1,1662439_3,1
1663294_3,1663299_2,0
1663294_2,1663291_2,0
1663294_1,1663208_2,0
1663299_2,1663294_3,0
1663291_2,1663294_2,0
1663208_2,1663294_1,0
1663294_3,1663294_2,0
1663294_3,1663294_1,1
1663294_2,1663294_3,0
1663294_2,1663294_1,1
1663294_1,1663294_3,1
1663294_1,1663294_2,1
1662164_3,1662154_4,0
1662164_4,1662239_2,0
1662164_1,1662225_3,0
1662164_2,1662132_4,0
1662154_4,1662164_3,0
1662239_2,1662164_4,0
1662225_3,1662164_1,0
1662132_4,1662164_2,0
1662164_3,1662164_4,0
1662164_3,1662164_1,1
1662164_3,1662164_2,1
1662164_4,1662164_3,0
1662164_4,1662164_1,1
1662164_4,1662164_2,1
1662164_1,1662164_3,1
1662164_1,1662164_4,1
1662164_1,1662164_2,0
1662164_2,1662164_3,1
1662164_2,1662164_4,1
1662164_2,1662164_1,0
1663489_1,1663611_3,0
1663611_3,1663489_1,0
2011721_1,1662902_3,0
2011721_3,1662372_3,0
2011721_2,1662381_2,0
1662902_3,2011721_1,0
1662372_3,2011721_3,0
1662381_2,2011721_2,0
2011721_1,2011721_3,1
2011721_1,2011721_2,1
2011721_3,2011721_1,1
2011721_3,2011721_2,0
2011721_2,2011721_1,1
2011721_2,2011721_3,0
2026273_2,1661744_1,0
2026273_3,1661559_1,0
1661744_1,2026273_2,0
1661559_1,2026273_3,0
2026273_1,2026273_2,0
2026273_1,2026273_3,1
2026273_2,2026273_1,0
2026273_2,2026273_3,1
2026273_3,2026273_1,1
2026273_3,2026273_2,1
1668822_1,1668327_1,0
1668327_1,1668822_1,0
1663215_2,1663320_3,0
1663215_1,2034269_1,0
1663215_3,1663212_3,0
1663320_3,1663215_2,0
2034269_1,1663215_1,0
1663212_3,1663215_3,0
1663215_2,1663215_1,0
1663215_2,1663215_3,1
1663215_1,1663215_2,0
1663215_1,1663215_3,1
1663215_3,1663215_2,1
1663215_3,1663215_1,1
1665956_1,1665971_1,0
1665956_3,1665586_2,0
1665956_4,1666240_4,0
1665971_1,1665956_1,0
1665586_2,1665956_3,0
1666240_4,1665956_4,0
1665956_2,1665956_1,0
1665956_2,1665956_3,1
1665956_2,1665956_4,1
1665956_1,1665956_2,0
1665956_1,1665956_3,1
1665956_1,1665956_4,1
1665956_3,1665956_2,1
1665956_3,1665956_1,1
1665956_3,1665956_4,0
1665956_4,1665956_2,1
1665956_4,1665956_1,1
1665956_4,1665956_3,0
1663455_2,1663422_4,0
1663455_3,1663452_3,0
1663455_1,1663383_4,0
1663422_4,1663455_2,0
1663452_3,1663455_3,0
1663383_4,1663455_1,0
1663455_2,1663455_3,0
1663455_2,1663455_1,1
1663455_3,1663455_2,0
1663455_3,1663455_1,1
1663455_1,1663455_2,1
1663455_1,1663455_3,1
1664038_1,1664079_1,0
1664038_3,1664051_1,0
1664038_2,1664017_1,0
1664079_1,1664038_1,0
1664051_1,1664038_3,0
1664017_1,1664038_2,0
1664038_1,1664038_3,1
1664038_1,1664038_2,1
1664038_3,1664038_1,1
1664038_3,1664038_2,0
1664038_2,1664038_1,1
1664038_2,1664038_3,0
1662192_2,1662201_4,0
1662192_1,1662138_3,0
1662201_4,1662192_2,0
1662138_3,1662192_1,0
1662192_3,1662192_2,1
1662192_3,1662192_1,1
1662192_2,1662192_3,1
1662192_2,1662192_1,1
1662192_1,1662192_3,1
1662192_1,1662192_2,1
1662596_1,1662731_2,0
1662731_2,1662596_1,0
1662596_2,1662596_3,1
1662596_2,1662596_1,1
1662596_3,1662596_2,1
1662596_3,1662596_1,0
1662596_1,1662596_2,1
1662596_1,1662596_3,0
1663081_3,1663072_4,0
1663081_1,1663133_2,0
1663081_2,1663078_4,0
1663072_4,1663081_3,0
1663133_2,1663081_1,0
1663078_4,1663081_2,0
1663081_3,1663081_1,1
1663081_3,1663081_2,0
1663081_1,1663081_3,1
1663081_1,1663081_2,1
1663081_2,1663081_3,0
1663081_2,1663081_1,1
2005117_2,2005118_4,0
2005117_3,2005102_1,0
2005117_1,2011703_3,0
2005118_4,2005117_2,0
2005102_1,2005117_3,0
2011703_3,2005117_1,0
2005117_2,2005117_3,1
2005117_2,2005117_1,1
2005117_3,2005117_2,1
2005117_3,2005117_1,0
2005117_1,2005117_2,1
2005117_1,2005117_3,0
1667302_2,1667378_1,0
1667302_1,1667203_3,0
1667302_3,1667484_3,0
1667378_1,1667302_2,0
1667203_3,1667302_1,0
1667484_3,1667302_3,0
1667302_2,1667302_1,1
1667302_2,1667302_3,1
1667302_1,1667302_2,1
1667302_1,1667302_3,0
1667302_3,1667302_2,1
1667302_3,1667302_1,0
1663151_1,1663133_3,0
1663133_3,1663151_1,0
1662694_1,1662753_3,0
1662694_3,1662625_2,0
1662694_4,1662698_2,0
1662694_2,1662679_2,0
1662753_3,1662694_1,0
1662625_2,1662694_3,0
1662698_2,1662694_4,0
1662679_2,1662694_2,0
1662694_1,1662694_3,0
1662694_1,1662694_4,1
1662694_1,1662694_2,1
1662694_3,1662694_1,0
1662694_3,1662694_4,1
1662694_3,1662694_2,1
1662694_4,1662694_1,1
1662694_4,1662694_3,1
1662694_4,1662694_2,0
1662694_2,1662694_1,1
1662694_2,1662694_3,1
1662694_2,1662694_4,0
1662704_3,1662751_1,0
1662704_2,1662749_1,0
1662751_1,1662704_3,0
1662749_1,1662704_2,0
1662704_1,1662704_3,0
1662704_1,1662704_2,1
1662704_3,1662704_1,0
1662704_3,1662704_2,1
1662704_2,1662704_1,1
1662704_2,1662704_3,1
1661921_3,1661874_1,0
1661921_1,1661911_1,0
1661874_1,1661921_3,0
1661911_1,1661921_1,0
1661921_2,1661921_3,0
1661921_2,1661921_1,1
1661921_3,1661921_2,0
1661921_3,1661921_1,1
1661921_1,1661921_2,1
1661921_1,1661921_3,1
2314835_3,2314836_1,0
2314835_2,2182528_2,0
2182524_1,2314835_1,0
2314836_1,2314835_3,0
2314835_1,2314835_3,1
2314835_1,2314835_2,0
2314835_3,2314835_2,1
1662696_1,1662701_1,0
1662701_1,1662696_1,0
2008367_3,2008368_2,0
2008367_1,2008373_1,0
2008367_2,2008366_2,0
2008368_2,2008367_3,0
2008373_1,2008367_1,0
2008366_2,2008367_2,0
2008367_3,2008367_1,0
2008367_3,2008367_2,1
2008367_1,2008367_3,0
2008367_1,2008367_2,1
2008367_2,2008367_3,1
2008367_2,2008367_1,1
1662407_1,1662290_2,0
1662290_2,1662407_1,0
1662407_2,1662407_1,0
1662407_1,1662407_2,0
1661879_1,1661838_2,0
1661879_2,1661890_1,0
1661838_2,1661879_1,0
1661890_1,1661879_2,0
1661879_3,1661879_1,0
1661879_3,1661879_2,1
1661879_1,1661879_3,0
1661879_1,1661879_2,1
1661879_2,1661879_3,1
1661879_2,1661879_1,1
1663328_1,2176582_2,0
1663328_4,1663329_2,0
1663328_2,1663328_1,0
1663328_2,1663328_4,0
1663328_3,1663328_1,0
1663328_3,1663328_4,0
1661950_3,1661942_1,0
1661950_2,1661959_2,0
1661942_1,1661950_3,0
1661959_2,1661950_2,0
1661950_1,1661950_3,1
1661950_1,1661950_2,1
1661950_3,1661950_1,1
1661950_3,1661950_2,1
1661950_2,1661950_1,1
1661950_2,1661950_3,1
1661560_1,1661556_2,0
1661560_2,1661559_2,0
1661556_2,1661560_1,0
1661559_2,1661560_2,0
1661560_1,1661560_2,0
1661560_2,1661560_1,0
1666670_1,1666589_3,0
1666589_3,1666670_1,0
1663862_4,1663981_2,0
1663862_2,1663870_2,0
1663862_1,2024346_2,0
1663981_2,1663862_4,0
1663870_2,1663862_2,0
2024346_2,1663862_1,0
1663862_3,1663862_4,1
1663862_3,1663862_2,0
1663862_3,1663862_1,1
1663862_4,1663862_3,1
1663862_4,1663862_2,1
1663862_4,1663862_1,0
1663862_2,1663862_3,0
1663862_2,1663862_4,1
1663862_2,1663862_1,1
1663862_1,1663862_3,1
1663862_1,1663862_4,0
1663862_1,1663862_2,1
1662168_1,1662257_2,0
1662257_2,1662168_1,0
2026291_1,1661847_2,0
2026291_2,2026289_1,0
1661847_2,2026291_1,0
2026289_1,2026291_2,0
2026291_1,2026291_2,0
2026291_2,2026291_1,1
2217756_1,2026275_2,0
2217756_3,2026273_1,0
2026275_2,2217756_1,0
