2270242_2,2270242_1,1.0
2270242_3,2270242_2,1.0
2270242_3,2270242_1,1.0
2270242_1,2270242_2,1.0
2270242_1,2270242_3,1.0
1662138_2,2052314_2,28.44
2052314_2,1662138_2,28.44
1662138_1,1662138_3,1.0
1662138_1,1662138_4,1.0
1662138_1,1662138_2,1.0
1662138_3,1662138_4,1.0
1662138_3,1662138_1,1.0
1662138_3,1662138_2,1.0
1662138_4,1662138_3,1.0
1662138_4,1662138_1,1.0
1662138_4,1662138_2,1.0
1662138_2,1662138_3,1.0
1662138_2,1662138_4,1.0
1662138_2,1662138_1,1.0
1667070_3,1667070_1,1.0
1667070_3,1667070_2,1.0
1667070_2,1667070_1,1.0
1667070_2,1667070_3,1.0
1667070_1,1667070_3,1.0
1667070_1,1667070_2,1.0
1662259_3,1662224_1,8.925
1662224_1,1662259_3,8.925
1662259_2,1662259_1,1.0
1662259_2,1662259_3,1.0
1662259_1,1662259_2,1.0
1662259_1,1662259_3,1.0
1662259_3,1662259_2,1.0
1662259_3,1662259_1,1.0
1662433_3,1662433_2,1.0
1662433_3,1662433_1,1.0
1662433_2,1662433_3,1.0
1662433_2,1662433_1,1.0
1662433_1,1662433_3,1.0
1662433_1,1662433_2,1.0
1667534_4,2030910_1,30.23333333333333
2030910_1,1667534_4,30.23333333333333
1667534_1,1667534_2,1.0
1667534_1,1667534_3,1.0
1667534_1,1667534_4,1.0
1667534_2,1667534_1,1.0
1667534_2,1667534_3,1.0
1667534_2,1667534_4,1.0
1667534_3,1667534_2,1.0
1667534_3,1667534_1,1.0
1667534_3,1667534_4,1.0
1667534_4,1667534_2,1.0
1667534_4,1667534_1,1.0
1667534_4,1667534_3,1.0
1662209_1,1662154_3,11.56
1662154_3,1662209_1,11.56
1662209_3,1662209_2,1.0
1662209_3,1662209_1,1.0
1662209_2,1662209_3,1.0
1662209_2,1662209_1,1.0
1662209_1,1662209_3,1.0
1662209_1,1662209_2,1.0
2011680_3,2011680_2,1.0
2011680_3,2011680_1,1.0
2011680_2,2011680_3,1.0
2011680_2,2011680_1,1.0
2011680_1,2011680_3,1.0
2011680_1,2011680_2,1.0
2041454_2,2041454_1,1.0
2041454_1,2041454_2,1.0
1666938_2,1666865_3,18.6
1666865_3,1666938_2,18.6
1666938_3,1666938_1,1.0
1666938_3,1666938_2,1.0
1666938_1,1666938_3,1.0
1666938_1,1666938_2,1.0
1666938_2,1666938_3,1.0
1666938_2,1666938_1,1.0
1663352_4,1663352_3,1.0
1663352_4,1663352_2,1.0
1663352_4,1663352_1,1.0
1663352_1,1663352_3,1.0
1663352_1,1663352_2,1.0
1663352_1,1663352_4,1.0
1663352_3,1663352_2,1.0
1663352_3,1663352_4,1.0
1663352_3,1663352_1,1.0
1663352_2,1663352_3,1.0
1663352_2,1663352_4,1.0
1663352_2,1663352_1,1.0
1664344_3,1664344_1,1.0
1664344_3,1664344_2,1.0
1664344_1,1664344_2,1.0
1664344_1,1664344_3,1.0
1664344_2,1664344_1,1.0
1664344_2,1664344_3,1.0
1664009_1,1664002_2,8.925
1664002_2,1664009_1,8.925
1664009_3,1664009_2,1.0
1664009_3,1664009_1,1.0
1664009_2,1664009_3,1.0
1664009_2,1664009_1,1.0
1664009_1,1664009_2,1.0
1664009_1,1664009_3,1.0
1668103_3,1667899_1,76.66666666666667
1667899_1,1668103_3,65.85714285714286
1668103_2,1668103_1,1.0
1668103_2,1668103_3,1.0
1668103_1,1668103_2,1.0
1668103_1,1668103_3,1.0
1668103_3,1668103_1,1.0
1668103_3,1668103_2,1.0
1663992_3,1663992_1,1.0
1663992_3,1663992_2,1.0
1663992_2,1663992_1,1.0
1663992_2,1663992_3,1.0
1663992_1,1663992_3,1.0
1663992_1,1663992_2,1.0
1661553_1,1661553_2,1.0
1661553_1,1661553_3,1.0
1661553_3,1661553_2,1.0
1661553_3,1661553_1,1.0
1661553_2,1661553_1,1.0
1661553_2,1661553_3,1.0
1663294_2,1663291_4,26.407407407407412
1663291_4,1663294_2,25.945454545454545
1663294_3,1663294_1,1.0
1663294_3,1663294_2,1.0
1663294_1,1663294_3,1.0
1663294_1,1663294_2,1.0
1663294_2,1663294_1,1.0
1663294_2,1663294_3,1.0
1663032_2,1663032_3,1.0
1663032_2,1663032_1,1.0
1663032_1,1663032_3,1.0
1663032_1,1663032_2,1.0
1663032_3,1663032_2,1.0
1663032_3,1663032_1,1.0
1662698_1,1662698_2,1.0
1662698_1,1662698_3,1.0
1662698_2,1662698_1,1.0
1662698_2,1662698_3,1.0
1662698_3,1662698_2,1.0
1662698_3,1662698_1,1.0
1663472_2,1663472_3,1.0
1663472_2,1663472_1,1.0
1663472_1,1663472_3,1.0
1663472_1,1663472_2,1.0
1663472_3,1663472_2,1.0
1663472_3,1663472_1,1.0
1664126_3,1664126_1,1.0
1664126_3,1664126_2,1.0
1664126_2,1664126_1,1.0
1664126_2,1664126_3,1.0
1664126_1,1664126_3,1.0
1664126_1,1664126_2,1.0
1662574_1,1662411_3,26.075
1662411_3,1662574_1,26.075
1664271_2,1664290_1,30.56
1664271_1,1664344_2,11.55
1664290_1,1664271_2,19.475
1664344_2,1664271_1,11.55
1664271_3,1664271_4,1.0
1664271_3,1664271_2,1.0
1664271_3,1664271_1,1.0
1664271_4,1664271_3,1.0
1664271_4,1664271_2,1.0
1664271_4,1664271_1,1.0
1664271_2,1664271_4,1.0
1664271_2,1664271_3,1.0
1664271_2,1664271_1,1.0
1664271_1,1664271_4,1.0
1664271_1,1664271_3,1.0
1664271_1,1664271_2,1.0
2005041_2,2005041_1,1.0
2005041_1,2005041_2,1.0
2023853_1,2023853_2,1.0
2023853_2,2023853_1,1.0
2005037_1,2005037_3,1.0
2005037_1,2005037_2,1.0
2005037_3,2005037_1,1.0
2005037_3,2005037_2,1.0
2005037_2,2005037_1,1.0
2005037_2,2005037_3,1.0
1662707_3,1662707_4,1.0
1662707_3,1662707_2,1.0
1662707_3,1662707_1,1.0
1662707_1,1662707_4,1.0
1662707_1,1662707_2,1.0
1662707_1,1662707_3,1.0
1662707_4,1662707_2,1.0
1662707_4,1662707_3,1.0
1662707_4,1662707_1,1.0
1662707_2,1662707_4,1.0
1662707_2,1662707_3,1.0
1662707_2,1662707_1,1.0
1664155_3,1664271_3,19.475
1664271_3,1664155_3,19.475
1664155_4,1664155_2,1.0
1664155_4,1664155_1,1.0
1664155_4,1664155_3,1.0
1664155_1,1664155_2,1.0
1664155_1,1664155_4,1.0
1664155_1,1664155_3,1.0
1664155_2,1664155_4,1.0
1664155_2,1664155_1,1.0
1664155_2,1664155_3,1.0
1664155_3,1664155_2,1.0
1664155_3,1664155_4,1.0
1664155_3,1664155_1,1.0
1665735_1,1665671_4,34.43333333333333
1665671_4,1665735_1,34.43333333333333
1665735_2,1665735_3,1.0
1665735_2,1665735_1,1.0
1665735_3,1665735_2,1.0
1665735_3,1665735_1,1.0
1665735_1,1665735_3,1.0
1665735_1,1665735_2,1.0
1666684_2,1666684_1,1.0
1666684_2,1666684_3,1.0
1666684_1,1666684_3,1.0
1666684_1,1666684_2,1.0
1666684_3,1666684_1,1.0
1666684_3,1666684_2,1.0
1661723_1,1661768_3,17.88
1661768_3,1661723_1,17.88
1661723_3,1661723_2,1.0
1661723_3,1661723_1,1.0
1661723_2,1661723_3,1.0
1661723_2,1661723_1,1.0
1661723_1,1661723_2,1.0
1661723_1,1661723_3,1.0
2082175_3,2082175_1,1.0
2082175_3,2082175_2,1.0
2082175_1,2082175_3,1.0
2082175_1,2082175_2,1.0
2082175_2,2082175_1,1.0
2082175_2,2082175_3,1.0
1662569_1,1662536_3,6.275
1662536_3,1662569_1,9.44
1662569_4,1662569_2,1.0
1662569_4,1662569_3,1.0
1662569_4,1662569_1,1.0
1662569_2,1662569_4,1.0
1662569_2,1662569_3,1.0
1662569_2,1662569_1,1.0
1662569_3,1662569_2,1.0
1662569_3,1662569_4,1.0
1662569_3,1662569_1,1.0
1662569_1,1662569_2,1.0
1662569_1,1662569_4,1.0
1662569_1,1662569_3,1.0
2008368_1,2008367_2,19.114285714285714
2008367_2,2008368_1,19.114285714285714
2008368_2,2008368_3,1.0
2008368_2,2008368_1,1.0
2008368_3,2008368_2,1.0
2008368_3,2008368_1,1.0
2008368_1,2008368_2,1.0
2008368_1,2008368_3,1.0
2034246_1,2034246_2,1.0
2034246_1,2034246_3,1.0
2034246_3,2034246_2,1.0
2307115_2,2307115_1,1.0
2307115_1,2307115_2,1.0
1663836_1,1663836_4,1.0
1663836_1,1663836_3,1.0
1663836_1,1663836_2,1.0
1663836_2,1663836_4,1.0
1663836_2,1663836_3,1.0
1663836_2,1663836_1,1.0
1663836_4,1663836_3,1.0
1663836_4,1663836_1,1.0
1663836_4,1663836_2,1.0
1663836_3,1663836_4,1.0
1663836_3,1663836_1,1.0
1663836_3,1663836_2,1.0
1662178_2,1662178_3,1.0
1662178_2,1662178_1,1.0
1662178_3,1662178_1,1.0
1662178_3,1662178_2,1.0
1662178_1,1662178_3,1.0
1662178_1,1662178_2,1.0
1664114_1,1664126_1,6.275
1664126_1,1664114_1,6.275
1666414_2,1666414_3,1.0
1666414_2,1666414_1,1.0
1666414_1,1666414_3,1.0
1666414_1,1666414_2,1.0
1666414_3,1666414_2,1.0
1666414_3,1666414_1,1.0
2011682_2,2011682_1,1.0
2011682_1,2011682_2,1.0
1664349_3,1664290_3,12.875
1664290_3,1664349_3,12.875
1664349_1,1664349_2,1.0
1664349_1,1664349_3,1.0
1664349_2,1664349_1,1.0
1664349_2,1664349_3,1.0
1664349_3,1664349_1,1.0
1664349_3,1664349_2,1.0
1665153_3,1665153_2,1.0
1665153_3,1665153_1,1.0
1665153_1,1665153_2,1.0
1665153_1,1665153_3,1.0
1665153_2,1665153_3,1.0
1665153_2,1665153_1,1.0
1668437_3,1668437_1,1.0
1668437_3,1668437_2,1.0
1668437_1,1668437_2,1.0
1668437_1,1668437_3,1.0
1668437_2,1668437_1,1.0
1668437_2,1668437_3,1.0
2303275_1,2303275_2,1.0
2303275_2,2303275_1,1.0
2005110_1,2005110_2,1.0
2005110_1,2005110_3,1.0
2005110_2,2005110_1,1.0
2005110_2,2005110_3,1.0
2005110_3,2005110_1,1.0
2005110_3,2005110_2,1.0
1663577_2,1663578_2,8.925
1663577_1,1663472_1,14.2
1663578_2,1663577_2,13.68
1663472_1,1663577_1,14.2
1663577_3,1663577_2,1.0
1663577_3,1663577_1,1.0
1663577_2,1663577_3,1.0
1663577_2,1663577_1,1.0
1663577_1,1663577_3,1.0
1663577_1,1663577_2,1.0
1666385_1,1666420_1,13.911111111111113
1666385_2,1666361_1,4.511111111111111
1666420_1,1666385_1,13.911111111111113
1666361_1,1666385_2,4.511111111111111
1666385_4,1666385_3,1.0
1666385_4,1666385_1,1.0
1666385_4,1666385_2,1.0
1666385_3,1666385_4,1.0
1666385_3,1666385_1,1.0
1666385_3,1666385_2,1.0
1666385_1,1666385_4,1.0
1666385_1,1666385_3,1.0
1666385_1,1666385_2,1.0
1666385_2,1666385_4,1.0
1666385_2,1666385_3,1.0
1666385_2,1666385_1,1.0
1665956_2,1666240_4,46.76666666666666
1666240_4,1665956_2,46.76666666666666
1665956_4,1665956_3,1.0
1665956_4,1665956_1,1.0
1665956_4,1665956_2,1.0
1665956_1,1665956_3,1.0
1665956_1,1665956_4,1.0
1665956_1,1665956_2,1.0
1665956_3,1665956_4,1.0
1665956_3,1665956_1,1.0
1665956_3,1665956_2,1.0
1665956_2,1665956_3,1.0
1665956_2,1665956_4,1.0
1665956_2,1665956_1,1.0
1666465_3,1663992_1,353.0
1663992_1,1666465_3,249.4705882352941
1666465_2,1666465_1,1.0
1666465_2,1666465_3,1.0
1666465_1,1666465_2,1.0
1666465_1,1666465_3,1.0
1666465_3,1666465_2,1.0
1666465_3,1666465_1,1.0
1663452_1,1663452_2,1.0
1663452_1,1663452_3,1.0
1663452_3,1663452_2,1.0
1663452_3,1663452_1,1.0
1663452_2,1663452_1,1.0
1663452_2,1663452_3,1.0
1663850_3,1663755_1,11.55
1663755_1,1663850_3,11.55
1663850_2,1663850_1,1.0
1663850_2,1663850_3,1.0
1663850_1,1663850_2,1.0
1663850_1,1663850_3,1.0
1663850_3,1663850_1,1.0
1663850_3,1663850_2,1.0
1662148_1,1662088_2,8.542857142857143
1662088_2,1662148_1,8.542857142857143
1664163_3,1664248_3,14.2
1664163_1,1664126_2,8.925
1664248_3,1664163_3,14.2
1664126_2,1664163_1,8.925
1664163_2,1664163_3,1.0
1664163_2,1664163_1,1.0
1664163_3,1664163_2,1.0
1664163_3,1664163_1,1.0
1664163_1,1664163_2,1.0
1664163_1,1664163_3,1.0
1679723_3,1679723_1,1.0
1679723_3,1679723_2,1.0
1679723_1,1679723_3,1.0
1679723_1,1679723_2,1.0
1679723_2,1679723_3,1.0
1679723_2,1679723_1,1.0
1667021_1,1667020_2,18.6
1667020_2,1667021_1,18.6
1667021_3,1667021_2,1.0
1667021_3,1667021_1,1.0
1667021_2,1667021_3,1.0
1667021_2,1667021_1,1.0
1667021_1,1667021_3,1.0
1667021_1,1667021_2,1.0
1666321_1,1666480_2,23.86666666666667
1666480_2,1666321_1,23.86666666666667
1662186_1,1662224_4,6.275
1662224_4,1662186_1,7.0285714285714285
1662186_2,1662186_3,1.0
1662186_2,1662186_1,1.0
1662186_3,1662186_2,1.0
1662186_3,1662186_1,1.0
1662186_1,1662186_3,1.0
1662186_1,1662186_2,1.0
1663081_2,1663081_3,1.0
1663081_2,1663081_1,1.0
1663081_3,1663081_1,1.0
1663081_3,1663081_2,1.0
1663081_1,1663081_3,1.0
1663081_1,1663081_2,1.0
2252501_2,1661959_1,7.56
1661959_1,2252501_2,7.56
2252501_3,2252501_1,1.0
2252501_3,2252501_2,1.0
2252501_1,2252501_3,1.0
2252501_1,2252501_2,1.0
2252501_2,2252501_3,1.0
2252501_2,2252501_1,1.0
1662161_1,1662252_1,24.24
1662252_1,1662161_1,24.24
1662161_4,1662161_3,1.0
1662161_4,1662161_2,1.0
1662161_4,1662161_1,1.0
1662161_3,1662161_2,1.0
1662161_3,1662161_4,1.0
1662161_3,1662161_1,1.0
1662161_2,1662161_3,1.0
1662161_2,1662161_4,1.0
1662161_2,1662161_1,1.0
1662161_1,1662161_3,1.0
1662161_1,1662161_2,1.0
1662161_1,1662161_4,1.0
1662019_2,2052314_1,3.12
2052314_1,1662019_2,3.12
1662019_1,1662019_3,1.0
1662019_1,1662019_2,1.0
1662019_3,1662019_1,1.0
1662019_3,1662019_2,1.0
1662019_2,1662019_3,1.0
1662019_2,1662019_1,1.0
1663570_1,1663570_2,1.0
1663570_2,1663570_1,1.0
1662460_2,1662437_3,7.6
1662460_1,1662569_4,39.73333333333333
1662437_3,1662460_2,7.6
1662569_4,1662460_1,40.058823529411775
1662460_4,1662460_3,1.0
1662460_4,1662460_2,1.0
1662460_4,1662460_1,1.0
1662460_3,1662460_4,1.0
1662460_3,1662460_2,1.0
1662460_3,1662460_1,1.0
1662460_2,1662460_4,1.0
1662460_2,1662460_3,1.0
1662460_2,1662460_1,1.0
1662460_1,1662460_4,1.0
1662460_1,1662460_3,1.0
1662460_1,1662460_2,1.0
2314835_3,2314835_1,1.0
2314835_3,2314835_2,1.0
2314835_2,2314835_1,1.0
1663590_1,1663590_3,1.0
1663590_1,1663590_2,1.0
1663590_1,1663590_4,1.0
1663590_3,1663590_2,1.0
1663590_3,1663590_1,1.0
1663590_3,1663590_4,1.0
1663590_2,1663590_3,1.0
1663590_2,1663590_1,1.0
1663590_2,1663590_4,1.0
1663590_4,1663590_3,1.0
1663590_4,1663590_2,1.0
1663590_4,1663590_1,1.0
1662066_2,1662066_1,1.0
1662066_1,1662066_2,1.0
2024346_3,2024346_2,1.0
2024346_3,2024346_1,1.0
2024346_2,2024346_3,1.0
2024346_2,2024346_1,1.0
2024346_1,2024346_3,1.0
2024346_1,2024346_2,1.0
1662803_2,1662803_3,1.0
1662803_2,1662803_1,1.0
1662803_1,1662803_3,1.0
1662803_1,1662803_2,1.0
1662803_3,1662803_2,1.0
1662803_3,1662803_1,1.0
2026262_3,2026262_1,1.0
2026262_3,2026262_2,1.0
1663870_3,1663870_1,1.0
1663870_3,1663870_2,1.0
1663870_2,1663870_1,1.0
1663870_2,1663870_3,1.0
1663870_1,1663870_3,1.0
1663870_1,1663870_2,1.0
2058075_1,2058076_2,9.28
2058075_2,2058074_2,12.275
2058076_2,2058075_1,6.175
2058074_2,2058075_2,12.275
2058075_1,2058075_2,1.0
2058075_2,2058075_1,1.0
1667933_3,1668044_1,27.4
1668044_1,1667933_3,27.4
1667933_2,1667933_1,1.0
1667933_2,1667933_3,1.0
1667933_1,1667933_2,1.0
1667933_1,1667933_3,1.0
1667933_3,1667933_1,1.0
1667933_3,1667933_2,1.0
1662395_4,1662395_1,1.0
1662395_4,1662395_3,1.0
1662395_4,1662395_2,1.0
1662395_1,1662395_4,1.0
1662395_1,1662395_3,1.0
1662395_1,1662395_2,1.0
1662395_3,1662395_4,1.0
1662395_3,1662395_1,1.0
1662395_3,1662395_2,1.0
1662395_2,1662395_4,1.0
1662395_2,1662395_1,1.0
1662395_2,1662395_3,1.0
2012373_2,2012370_3,17.88
2012370_3,2012373_2,17.88
2012373_3,2012373_1,1.0
2012373_3,2012373_2,1.0
2012373_1,2012373_3,1.0
2012373_1,2012373_2,1.0
2012373_2,2012373_3,1.0
2012373_2,2012373_1,1.0
1662513_1,1662513_3,1.0
1662513_1,1662513_2,1.0
1662513_3,1662513_1,1.0
1662513_3,1662513_2,1.0
1662513_2,1662513_3,1.0
1662513_2,1662513_1,1.0
1662064_3,1662172_1,16.833333333333336
1662172_1,1662064_3,16.833333333333336
1662064_1,1662064_2,1.0
1662064_1,1662064_3,1.0
1662064_2,1662064_1,1.0
1662064_2,1662064_3,1.0
1662064_3,1662064_1,1.0
1662064_3,1662064_2,1.0
2204582_2,2204582_3,1.0
2204582_2,2204582_1,1.0
2204582_3,2204582_2,1.0
2204582_3,2204582_1,1.0
2204582_1,2204582_2,1.0
2204582_1,2204582_3,1.0
1664199_1,1664155_2,4.95
1664155_2,1664199_1,4.95
2212301_1,2243561_1,53.28
2243561_1,2212301_1,38.34285714285714
2212301_4,2212301_2,1.0
2212301_4,2212301_3,1.0
2212301_4,2212301_1,1.0
2212301_2,2212301_4,1.0
2212301_2,2212301_3,1.0
2212301_2,2212301_1,1.0
2212301_3,2212301_4,1.0
2212301_3,2212301_2,1.0
2212301_3,2212301_1,1.0
2212301_1,2212301_4,1.0
2212301_1,2212301_2,1.0
2212301_1,2212301_3,1.0
1661719_4,1661670_1,13.057142857142857
1661670_1,1661719_4,13.057142857142857
1661719_3,1661719_1,1.0
1661719_3,1661719_2,1.0
1661719_3,1661719_4,1.0
1661719_2,1661719_1,1.0
1661719_2,1661719_3,1.0
1661719_2,1661719_4,1.0
1661719_1,1661719_3,1.0
1661719_1,1661719_2,1.0
1661719_1,1661719_4,1.0
1661719_4,1661719_1,1.0
1661719_4,1661719_3,1.0
1661719_4,1661719_2,1.0
1664228_1,1664159_4,14.2
1664159_4,1664228_1,14.2
2304256_1,2304256_3,1.0
2304256_1,2304256_2,1.0
2304256_3,2304256_1,1.0
2304256_3,2304256_2,1.0
2304256_2,2304256_1,1.0
2304256_2,2304256_3,1.0
1662117_2,1662057_1,15.8
1662057_1,1662117_2,15.8
1662117_4,1662117_1,1.0
1662117_4,1662117_3,1.0
1662117_4,1662117_2,1.0
1662117_3,1662117_1,1.0
1662117_3,1662117_4,1.0
1662117_3,1662117_2,1.0
1662117_1,1662117_4,1.0
1662117_1,1662117_3,1.0
1662117_1,1662117_2,1.0
1662117_2,1662117_1,1.0
1662117_2,1662117_4,1.0
1662117_2,1662117_3,1.0
2176544_1,2176544_3,1.0
2176544_2,2176544_3,1.0
2176544_2,2176544_1,1.0
1661794_3,1661795_1,7.32
1661795_1,1661794_3,7.32
1661794_1,1661794_2,1.0
1661794_1,1661794_3,1.0
1661794_2,1661794_1,1.0
1661794_2,1661794_3,1.0
1661794_3,1661794_2,1.0
1661794_3,1661794_1,1.0
2012374_1,2012370_1,7.32
2012370_1,2012374_1,7.32
1663218_2,1663224_2,17.88
1663224_2,1663218_2,11.55
1663218_4,1663218_1,1.0
1663218_4,1663218_3,1.0
1663218_4,1663218_2,1.0
1663218_3,1663218_1,1.0
1663218_3,1663218_4,1.0
1663218_3,1663218_2,1.0
1663218_1,1663218_4,1.0
1663218_1,1663218_3,1.0
1663218_1,1663218_2,1.0
1663218_2,1663218_1,1.0
1663218_2,1663218_4,1.0
1663218_2,1663218_3,1.0
2008369_1,2008371_1,22.114285714285714
2008369_2,2008368_2,8.542857142857143
2008371_1,2008369_1,22.114285714285714
2008368_2,2008369_2,8.542857142857143
2008369_3,2008369_1,1.0
2008369_3,2008369_2,1.0
2008369_1,2008369_3,1.0
2008369_1,2008369_2,1.0
2008369_2,2008369_3,1.0
2008369_2,2008369_1,1.0
1667083_1,1667070_2,15.066666666666665
1667070_2,1667083_1,15.066666666666665
1667083_2,1667083_3,1.0
1667083_2,1667083_1,1.0
1667083_3,1667083_2,1.0
1667083_3,1667083_1,1.0
1667083_1,1667083_3,1.0
1667083_1,1667083_2,1.0
1662465_1,1662399_1,10.25
1662399_1,1662465_1,10.25
1662465_4,1662465_2,1.0
1662465_4,1662465_3,1.0
1662465_4,1662465_1,1.0
1662465_2,1662465_3,1.0
1662465_2,1662465_4,1.0
1662465_2,1662465_1,1.0
1662465_3,1662465_2,1.0
1662465_3,1662465_4,1.0
1662465_3,1662465_1,1.0
1662465_1,1662465_2,1.0
1662465_1,1662465_3,1.0
1662465_1,1662465_4,1.0
1664486_1,1664294_1,19.777777777777782
1664294_1,1664486_1,19.777777777777782
1664486_3,1664486_2,1.0
1664486_3,1664486_1,1.0
1664486_2,1664486_3,1.0
1664486_2,1664486_1,1.0
1664486_1,1664486_3,1.0
1664486_1,1664486_2,1.0
1668551_1,1668103_1,101.33333333333331
1668103_1,1668551_1,87.0
1662192_1,1662138_4,13.68
1662138_4,1662192_1,13.68
1662192_2,1662192_3,1.0
1662192_2,1662192_1,1.0
1662192_3,1662192_2,1.0
1662192_3,1662192_1,1.0
1662192_1,1662192_2,1.0
1662192_1,1662192_3,1.0
2097714_2,2058076_1,7.65
2058076_1,2097714_2,7.65
2097714_3,2097714_1,1.0
2097714_3,2097714_2,1.0
2097714_1,2097714_3,1.0
2097714_1,2097714_2,1.0
2097714_2,2097714_3,1.0
2097714_2,2097714_1,1.0
1662314_2,1662241_1,10.25
1662241_1,1662314_2,10.25
1662314_1,1662314_3,1.0
1662314_1,1662314_2,1.0
1662314_3,1662314_1,1.0
1662314_3,1662314_2,1.0
1662314_2,1662314_3,1.0
1662314_2,1662314_1,1.0
1664709_1,1664174_1,99.56666666666666
1664174_1,1664709_1,99.56666666666666
1668213_1,1668630_1,78.43333333333334
1668630_1,1668213_1,78.43333333333334
1668213_3,1668213_2,1.0
1668213_3,1668213_1,1.0
1668213_2,1668213_3,1.0
1668213_2,1668213_1,1.0
1668213_1,1668213_3,1.0
1668213_1,1668213_2,1.0
1666112_2,1665732_3,52.03333333333333
1666112_4,1666240_3,36.2
1665732_3,1666112_2,52.03333333333333
1666240_3,1666112_4,36.2
1666112_3,1666112_1,1.0
1666112_3,1666112_2,1.0
1666112_3,1666112_4,1.0
1666112_1,1666112_3,1.0
1666112_1,1666112_2,1.0
1666112_1,1666112_4,1.0
1666112_2,1666112_3,1.0
1666112_2,1666112_1,1.0
1666112_2,1666112_4,1.0
1666112_4,1666112_3,1.0
1666112_4,1666112_1,1.0
1666112_4,1666112_2,1.0
2030906_2,2030906_1,1.0
2030906_2,2030906_3,1.0
2030906_1,2030906_2,1.0
2030906_1,2030906_3,1.0
2030906_3,2030906_2,1.0
2030906_3,2030906_1,1.0
10668_3,10668_1,1.0
10668_3,10668_4,1.0
10668_3,10668_2,1.0
10668_1,10668_3,1.0
10668_1,10668_4,1.0
10668_1,10668_2,1.0
10668_4,10668_1,1.0
10668_4,10668_3,1.0
10668_4,10668_2,1.0
10668_2,10668_1,1.0
10668_2,10668_3,1.0
10668_2,10668_4,1.0
1663569_1,1663569_3,1.0
1663569_1,1663569_2,1.0
1663569_3,1663569_1,1.0
1663569_3,1663569_2,1.0
1663569_2,1663569_1,1.0
1663569_2,1663569_3,1.0
1661598_1,1661598_2,1.0
1661598_1,1661598_3,1.0
1661598_2,1661598_1,1.0
1661598_2,1661598_3,1.0
1661598_3,1661598_2,1.0
1661598_3,1661598_1,1.0
1663308_1,1663308_2,1.0
1663308_2,1663308_1,1.0
1666844_1,1666865_2,11.566666666666666
1666865_2,1666844_1,11.566666666666666
2026273_2,1661744_3,34.97142857142857
1661744_3,2026273_2,34.97142857142857
2026273_3,2026273_1,1.0
2026273_3,2026273_2,1.0
2026273_1,2026273_3,1.0
2026273_1,2026273_2,1.0
2026273_2,2026273_3,1.0
2026273_2,2026273_1,1.0
1663775_3,1663590_2,30.56
1663590_2,1663775_3,19.475
1663775_2,1663775_1,1.0
1663775_2,1663775_3,1.0
1663775_1,1663775_2,1.0
1663775_1,1663775_3,1.0
1663775_3,1663775_1,1.0
1663775_3,1663775_2,1.0
1663863_3,1663866_1,10.25
1663863_1,1663850_2,8.925
1663866_1,1663863_3,10.25
1663850_2,1663863_1,8.925
1663863_2,1663863_3,1.0
1663863_2,1663863_1,1.0
1663863_3,1663863_2,1.0
1663863_3,1663863_1,1.0
1663863_1,1663863_2,1.0
1663863_1,1663863_3,1.0
1663901_1,1664174_2,166.43333333333334
1664174_2,1663901_1,166.43333333333334
1663374_3,1663430_2,16.345454545454544
1663430_2,1663374_3,16.825
1663374_1,1663374_2,1.0
1663374_1,1663374_3,1.0
1663374_2,1663374_1,1.0
1663374_2,1663374_3,1.0
1663374_3,1663374_1,1.0
1663374_3,1663374_2,1.0
1662319_1,1662319_2,1.0
1662319_1,1662319_3,1.0
1662319_2,1662319_1,1.0
1662319_2,1662319_3,1.0
1662319_3,1662319_2,1.0
1662319_3,1662319_1,1.0
1668195_2,1668053_1,32.66666666666667
1668053_1,1668195_2,32.66666666666667
1668195_1,1668195_3,1.0
1668195_1,1668195_2,1.0
1668195_3,1668195_1,1.0
1668195_3,1668195_2,1.0
1668195_2,1668195_3,1.0
1668195_2,1668195_1,1.0
1663584_3,1663584_1,1.0
1663584_3,1663584_2,1.0
1663584_2,1663584_1,1.0
1663584_2,1663584_3,1.0
1663584_1,1663584_3,1.0
1663584_1,1663584_2,1.0
1662946_2,2034246_1,3.8190476190476192
1662946_1,1662946_2,1.0
1662946_3,1662946_1,1.0
1662946_3,1662946_2,1.0
1661620_3,1661620_1,1.0
1661620_3,1661620_2,1.0
1661620_1,1661620_3,1.0
1661620_1,1661620_2,1.0
1661620_2,1661620_1,1.0
1661620_2,1661620_3,1.0
1663498_1,1663498_2,1.0
1663498_1,1663498_3,1.0
1663498_3,1663498_2,1.0
1663498_3,1663498_1,1.0
1663498_2,1663498_1,1.0
1663498_2,1663498_3,1.0
1662813_1,1662784_1,9.44
1662784_1,1662813_1,6.275
1662813_3,1662813_4,1.0
1662813_3,1662813_2,1.0
1662813_3,1662813_1,1.0
1662813_4,1662813_3,1.0
1662813_4,1662813_2,1.0
1662813_4,1662813_1,1.0
1662813_2,1662813_4,1.0
1662813_2,1662813_3,1.0
1662813_2,1662813_1,1.0
1662813_1,1662813_4,1.0
1662813_1,1662813_3,1.0
1662813_1,1662813_2,1.0
2217756_1,2026273_1,12.82857142857143
2026273_1,2217756_1,14.8
2217756_3,2217756_2,1.0
2217756_3,2217756_1,1.0
2217756_2,2217756_1,1.0
2217756_1,2217756_2,1.0
1662204_1,1662204_2,1.0
1662204_1,1662204_3,1.0
