1668327_2,1668327_1,1.0
1668327_2,1668327_3,1.0
1668327_1,1668327_2,1.0
1668327_1,1668327_3,1.0
1668327_3,1668327_1,1.0
1668327_3,1668327_2,1.0
1662065_1,1662121_1,8.699085798648571
1662121_1,1662065_1,8.699085798648571
1663012_2,1662909_1,24.13374595423315
1662909_1,1663012_2,24.13374595423315
1663012_3,1663012_4,1.0
1663012_3,1663012_1,1.0
1663012_3,1663012_2,1.0
1663012_1,1663012_4,1.0
1663012_1,1663012_3,1.0
1663012_1,1663012_2,1.0
1663012_4,1663012_3,1.0
1663012_4,1663012_1,1.0
1663012_4,1663012_2,1.0
1663012_2,1663012_4,1.0
1663012_2,1663012_3,1.0
1663012_2,1663012_1,1.0
2011703_1,2011687_3,12.566872977116574
2011703_2,2005097_3,12.566872977116574
2011687_3,2011703_1,12.566872977116574
2005097_3,2011703_2,12.566872977116574
2011703_3,2011703_1,1.0
2011703_3,2011703_2,1.0
2011703_1,2011703_3,1.0
2011703_1,2011703_2,1.0
2011703_2,2011703_3,1.0
2011703_2,2011703_1,1.0
2046715_1,1662945_1,14.46427800806314
1662945_1,2046715_1,14.46427800806314
2052315_1,1662075_2,8.699085798648571
1662075_2,2052315_1,8.699085798648571
2052315_2,2052315_1,1.0
2052315_1,2052315_2,1.0
1666938_1,1666865_1,20.265958775765146
1666938_2,2136381_3,27.0893191755153
1666938_3,1666998_1,8.699085798648571
1666865_1,1666938_1,20.265958775765146
2136381_3,1666938_2,27.0893191755153
1666998_1,1666938_3,8.699085798648571
1666938_1,1666938_2,1.0
1666938_1,1666938_3,1.0
1666938_2,1666938_1,1.0
1666938_2,1666938_3,1.0
1666938_3,1666938_1,1.0
1666938_3,1666938_2,1.0
1663160_3,1663227_1,12.566872977116574
1663160_4,1663012_1,28.44
1663227_1,1663160_3,12.566872977116574
1663012_1,1663160_4,26.031150985179714
1663160_2,1663160_1,1.0
1663160_2,1663160_3,1.0
1663160_2,1663160_4,1.0
1663160_1,1663160_2,1.0
1663160_1,1663160_3,1.0
1663160_1,1663160_4,1.0
1663160_3,1663160_1,1.0
1663160_3,1663160_2,1.0
1663160_3,1663160_4,1.0
1663160_4,1663160_1,1.0
1663160_4,1663160_2,1.0
1663160_4,1663160_3,1.0
1664797_2,2307115_1,10.207751651939503
1664797_1,1664605_1,30.957921843869524
1664797_3,2304217_1,11.953296988800075
2307115_1,1664797_2,10.207751651939503
1664605_1,1664797_1,30.957921843869524
2304217_1,1664797_3,11.953296988800075
1664797_2,1664797_1,1.0
1664797_2,1664797_3,1.0
1664797_1,1664797_2,1.0
1664797_1,1664797_3,1.0
1664797_3,1664797_2,1.0
1664797_3,1664797_1,1.0
1662395_2,1662400_3,40.02179077280724
1662395_4,1679458_3,36.2
1662395_3,1662257_3,20.265958775765146
1662400_3,1662395_2,37.2
1679458_3,1662395_4,58.797876327295434
1662257_3,1662395_3,20.265958775765146
1662395_1,1662395_2,1.0
1662395_1,1662395_4,1.0
1662395_1,1662395_3,1.0
1662395_2,1662395_1,1.0
1662395_2,1662395_4,1.0
1662395_2,1662395_3,1.0
1662395_4,1662395_1,1.0
1662395_4,1662395_2,1.0
1662395_4,1662395_3,1.0
1662395_3,1662395_1,1.0
1662395_3,1662395_2,1.0
1662395_3,1662395_4,1.0
1662324_2,1662314_3,17.88
1662324_1,1662281_3,8.699085798648571
1662314_3,1662324_2,16.398171597297143
1662281_3,1662324_1,8.699085798648571
1662324_3,1662324_2,1.0
1662324_3,1662324_1,1.0
1662324_2,1662324_3,1.0
1662324_2,1662324_1,1.0
1662324_1,1662324_3,1.0
1662324_1,1662324_2,1.0
2270085_2,1661973_1,14.500766566350574
2270085_1,1661949_1,49.27436261427516
1661973_1,2270085_2,14.500766566350574
1661949_1,2270085_1,49.27436261427516
2270085_2,2270085_1,1.0
2270085_1,2270085_2,1.0
1662132_2,1662074_1,18.332065186531146
1662132_3,1662208_2,26.031150985179714
1662132_1,2052315_2,12.566872977116574
1662074_1,1662132_2,18.332065186531146
1662208_2,1662132_3,26.031150985179714
2052315_2,1662132_1,12.566872977116574
1662132_4,1662132_2,1.0
1662132_4,1662132_3,1.0
1662132_4,1662132_1,1.0
1662132_2,1662132_4,1.0
1662132_2,1662132_3,1.0
1662132_2,1662132_1,1.0
1662132_3,1662132_4,1.0
1662132_3,1662132_2,1.0
1662132_3,1662132_1,1.0
1662132_1,1662132_4,1.0
1662132_1,1662132_2,1.0
1662132_1,1662132_3,1.0
2312116_1,2182527_2,36.22
2312116_2,2312116_1,1.0
1665354_3,1665353_1,18.332065186531146
1665354_2,1665455_3,22.199852364999145
1665354_1,1665127_3,29.898938163647717
1665353_1,1665354_3,18.332065186531146
1665455_3,1665354_2,22.199852364999145
1665127_3,1665354_1,29.898938163647717
1665354_3,1665354_2,1.0
1665354_3,1665354_1,1.0
1665354_2,1665354_3,1.0
1665354_2,1665354_1,1.0
1665354_1,1665354_3,1.0
1665354_1,1665354_2,1.0
1661794_3,1661795_1,6.76519220941457
1661794_1,1661754_3,12.566872977116574
1661795_1,1661794_3,6.76519220941457
1661754_3,1661794_1,12.566872977116574
1661794_2,1661794_3,1.0
1661794_2,1661794_1,1.0
1661794_3,1661794_2,1.0
1661794_3,1661794_1,1.0
1661794_1,1661794_2,1.0
1661794_1,1661794_3,1.0
1667028_1,1667020_3,16.398171597297143
1667028_4,1666865_4,41.46581114076429
1667028_2,1666858_3,31.832831752881717
1667020_3,1667028_1,16.398171597297143
1666865_4,1667028_4,41.46581114076429
1666858_3,1667028_2,31.832831752881717
1667028_3,1667028_1,1.0
1667028_3,1667028_4,1.0
1667028_3,1667028_2,1.0
1667028_1,1667028_3,1.0
1667028_1,1667028_4,1.0
1667028_1,1667028_2,1.0
1667028_4,1667028_3,1.0
1667028_4,1667028_1,1.0
1667028_4,1667028_2,1.0
1667028_2,1667028_3,1.0
1667028_2,1667028_1,1.0
1667028_2,1667028_4,1.0
1667830_1,2023835_1,5.6038758259697525
2023835_1,1667830_1,5.6038758259697525
1663687_1,1663689_1,17.88
1663687_3,1663741_1,16.398171597297143
1663689_1,1663687_1,16.398171597297143
1663741_1,1663687_3,16.398171597297143
1663687_2,1663687_1,1.0
1663687_2,1663687_3,1.0
1663687_1,1663687_2,1.0
1663687_1,1663687_3,1.0
1663687_3,1663687_2,1.0
1663687_3,1663687_1,1.0
1661977_1,1661974_4,6.76519220941457
1661974_4,1661977_1,6.76519220941457
1664489_1,2332124_2,100.82857142857141
1664489_3,1665133_3,77.94285714285714
1664489_2,1663943_3,106.85375821597329
2332124_2,1664489_1,121.78805721966386
1665133_3,1664489_3,94.09737781698759
1663943_3,1664489_2,88.48571428571428
1664489_1,1664489_3,1.0
1664489_1,1664489_2,1.0
1664489_3,1664489_1,1.0
1664489_3,1664489_2,1.0
1664489_2,1664489_1,1.0
1664489_2,1664489_3,1.0
1661942_3,1661869_2,10.632979387882573
1661869_2,1661942_3,10.632979387882573
1661942_2,1661942_1,1.0
1661942_2,1661942_3,1.0
1661942_1,1661942_2,1.0
1661942_1,1661942_3,1.0
1661942_3,1661942_2,1.0
1661942_3,1661942_1,1.0
1665289_1,1665455_4,41.46581114076429
1665455_4,1665289_1,41.46581114076429
1663143_1,1663207_1,10.632979387882573
1663143_2,1663139_3,37.59802396229629
1663143_3,1663078_3,12.566872977116574
1663207_1,1663143_1,10.632979387882573
1663139_3,1663143_2,37.59802396229629
1663078_3,1663143_3,12.566872977116574
1663143_1,1663143_2,1.0
1663143_1,1663143_3,1.0
1663143_2,1663143_1,1.0
1663143_2,1663143_3,1.0
1663143_3,1663143_1,1.0
1663143_3,1663143_2,1.0
1661969_1,1661904_2,18.332065186531146
1661969_3,1662042_3,16.398171597297143
1661969_2,1662085_1,53.03268411788086
1661904_2,1661969_1,18.332065186531146
1662042_3,1661969_3,16.398171597297143
1662085_1,1661969_2,53.03268411788086
1661969_1,1661969_3,1.0
1661969_1,1661969_2,1.0
1661969_3,1661969_1,1.0
1661969_3,1661969_2,1.0
1661969_2,1661969_1,1.0
1661969_2,1661969_3,1.0
1662466_1,1662459_3,8.699085798648571
1662459_3,1662466_1,8.699085798648571
2005042_2,2005041_1,6.76519220941457
2005042_1,2005039_1,10.632979387882573
2005041_1,2005042_2,6.76519220941457
2005039_1,2005042_1,10.632979387882573
2005042_2,2005042_1,1.0
2005042_1,2005042_2,1.0
2113316_3,2204561_2,19.90107319289081
2113316_2,2131984_3,24.79054000340696
2113316_1,1679419_3,22.199852364999145
2204561_2,2113316_3,19.90107319289081
2131984_3,2113316_2,24.79054000340696
1679419_3,2113316_1,22.199852364999145
2113316_3,2113316_2,1.0
2113316_3,2113316_1,1.0
2113316_2,2113316_3,1.0
2113316_2,2113316_1,1.0
2113316_1,2113316_3,1.0
2113316_1,2113316_2,1.0
1663587_1,2046795_1,45.36
1663587_3,1663590_1,26.031150985179714
2046795_1,1663587_1,41.46581114076429
1663590_1,1663587_3,28.44
1663587_2,1663587_1,1.0
1663587_2,1663587_3,1.0
1663587_1,1663587_2,1.0
1663587_1,1663587_3,1.0
1663587_3,1663587_2,1.0
1663587_3,1663587_1,1.0
1662538_1,1662375_2,54.93008914882743
1662538_2,1662374_1,51.09879052864686
1662375_2,1662538_1,54.93008914882743
1662374_1,1662538_2,51.09879052864686
1662538_3,1662538_1,1.0
1662538_3,1662538_2,1.0
1662538_1,1662538_3,1.0
1662538_1,1662538_2,1.0
1662538_2,1662538_3,1.0
1662538_2,1662538_1,1.0
1661834_2,1661767_1,33.76672534211572
1661834_3,1661794_2,16.398171597297143
1661767_1,1661834_2,33.76672534211572
1661794_2,1661834_3,16.398171597297143
1661834_1,1661834_2,1.0
1661834_1,1661834_3,1.0
1661834_2,1661834_1,1.0
1661834_2,1661834_3,1.0
1661834_3,1661834_1,1.0
1661834_3,1661834_2,1.0
1663203_3,1663139_4,12.566872977116574
1663203_1,1663291_4,20.0
1663203_4,1663205_3,24.13374595423315
1663139_4,1663203_3,13.68
1663291_4,1663203_1,18.332065186531146
1663205_3,1663203_4,24.13374595423315
1663203_2,1663203_3,1.0
1663203_2,1663203_1,1.0
1663203_2,1663203_4,1.0
1663203_3,1663203_2,1.0
1663203_3,1663203_1,1.0
1663203_3,1663203_4,1.0
1663203_1,1663203_2,1.0
1663203_1,1663203_3,1.0
1663203_1,1663203_4,1.0
1663203_4,1663203_2,1.0
1663203_4,1663203_3,1.0
1663203_4,1663203_1,1.0
2307016_2,2304255_4,10.578680036022376
2304255_4,2307016_2,10.578680036022376
2307016_1,2307016_2,1.0
2307016_2,2307016_1,1.0
1662933_1,1662944_1,17.88
1662933_2,1662843_2,24.13374595423315
1662933_4,1662922_3,12.566872977116574
1662933_3,1663090_2,33.654545454545456
1662944_1,1662933_1,16.398171597297143
1662843_2,1662933_2,24.05454545454545
1662922_3,1662933_4,12.566872977116574
1663090_2,1662933_3,33.76672534211572
1662933_1,1662933_2,1.0
1662933_1,1662933_4,1.0
1662933_1,1662933_3,1.0
1662933_2,1662933_1,1.0
1662933_2,1662933_4,1.0
1662933_2,1662933_3,1.0
1662933_4,1662933_1,1.0
1662933_4,1662933_2,1.0
1662933_4,1662933_3,1.0
1662933_3,1662933_1,1.0
1662933_3,1662933_2,1.0
1662933_3,1662933_4,1.0
1664301_1,1664344_2,18.332065186531146
1664344_2,1664301_1,18.332065186531146
2005124_1,1679737_2,7.914027316523402
2005124_2,2005118_2,20.265958775765146
2005124_3,2016722_1,9.988235511480422
1679737_2,2005124_1,7.914027316523402
2005118_2,2005124_2,20.265958775765146
2016722_1,2005124_3,9.988235511480422
2005124_1,2005124_2,1.0
2005124_1,2005124_3,1.0
2005124_2,2005124_1,1.0
2005124_2,2005124_3,1.0
2005124_3,2005124_1,1.0
2005124_3,2005124_2,1.0
1666480_3,1666321_1,15.968051263579385
1666480_2,1666490_2,25.619990342829553
1666321_1,1666480_3,15.968051263579385
1666490_2,1666480_2,25.619990342829553
1666480_1,1666480_3,1.0
1666480_1,1666480_2,1.0
1666480_3,1666480_1,1.0
1666480_3,1666480_2,1.0
1666480_2,1666480_1,1.0
1666480_2,1666480_3,1.0
1662734_1,1662764_3,53.03268411788086
1662734_2,1662701_3,10.632979387882573
1662734_3,1662839_1,32.68
1662764_3,1662734_1,53.03268411788086
1662701_3,1662734_2,10.632979387882573
1662839_1,1662734_3,29.898938163647717
1662734_1,1662734_2,1.0
1662734_1,1662734_3,1.0
1662734_2,1662734_1,1.0
1662734_2,1662734_3,1.0
1662734_3,1662734_1,1.0
1662734_3,1662734_2,1.0
1663722_2,1663553_4,39.53191755153029
1663722_1,1663843_2,33.76672534211572
1663553_4,1663722_2,39.53191755153029
1663843_2,1663722_1,33.76672534211572
1663722_4,1663722_3,1.0
1663722_4,1663722_2,1.0
1663722_4,1663722_1,1.0
1663722_3,1663722_4,1.0
1663722_3,1663722_2,1.0
1663722_3,1663722_1,1.0
1663722_2,1663722_3,1.0
1663722_2,1663722_4,1.0
1663722_2,1663722_1,1.0
1663722_1,1663722_3,1.0
1663722_1,1663722_4,1.0
1663722_1,1663722_2,1.0
1678985_2,1664486_1,37.50606423124356
1664486_1,1678985_2,31.17142857142857
1678985_1,1678985_2,1.0
1678985_2,1678985_1,1.0
2037747_1,1662429_2,14.500766566350574
1662429_2,2037747_1,14.500766566350574
2024347_3,2024346_1,12.339004799098378
2024347_1,2011622_1,39.83636363636364
2024346_1,2024347_3,12.310344827586205
2011622_1,2024347_1,37.92090587023496
2024347_2,2024347_3,1.0
2024347_2,2024347_1,1.0
2024347_3,2024347_2,1.0
2024347_3,2024347_1,1.0
2024347_1,2024347_2,1.0
2024347_1,2024347_3,1.0
2312957_2,2026280_2,45.95555555555556
2180752_4,2312957_1,1.6545795013227136
2312957_1,2312957_2,1.0
2026332_1,2312962_1,41.80212224911581
2026332_2,2180633_2,73.65454545454546
1667003_1,1666998_2,14.500766566350574
1666998_2,1667003_1,14.500766566350574
1661825_1,1661869_4,14.500766566350574
1661825_2,1679489_1,22.199852364999145
1661869_4,1661825_1,14.500766566350574
1679489_1,1661825_2,22.199852364999145
1661825_1,1661825_2,1.0
1661825_2,1661825_1,1.0
1662715_4,1662752_1,11.958733296689589
1662715_3,1662794_1,30.93333333333333
1662715_2,2005027_3,11.56
1662752_1,1662715_4,13.68
1662794_1,1662715_3,28.0096624074101
2005027_3,1662715_2,10.126516057810887
1662715_1,1662715_4,1.0
1662715_1,1662715_3,1.0
1662715_1,1662715_2,1.0
1662715_4,1662715_1,1.0
1662715_4,1662715_3,1.0
1662715_4,1662715_2,1.0
1662715_3,1662715_1,1.0
1662715_3,1662715_4,1.0
1662715_3,1662715_2,1.0
1662715_2,1662715_1,1.0
1662715_2,1662715_4,1.0
1662715_2,1662715_3,1.0
1663395_4,1663422_2,16.398171597297143
1663395_2,1663319_3,12.566872977116574
1663395_1,1679719_2,11.958733296689589
1663422_2,1663395_4,16.398171597297143
1663319_3,1663395_2,12.527272727272727
1679719_2,1663395_1,13.68
1663395_3,1663395_4,1.0
1663395_3,1663395_2,1.0
1663395_3,1663395_1,1.0
1663395_4,1663395_3,1.0
1663395_4,1663395_2,1.0
1663395_4,1663395_1,1.0
1663395_2,1663395_3,1.0
1663395_2,1663395_4,1.0
1663395_2,1663395_1,1.0
1663395_1,1663395_3,1.0
1663395_1,1663395_4,1.0
1663395_1,1663395_2,1.0
1668630_1,1668213_1,48.11057460164172
1668213_1,1668630_1,48.11057460164172
2097714_2,2041417_4,27.965044574413714
2097714_3,2058076_3,10.70595650445744
2097714_1,2082274_2,15.2
2041417_4,2097714_2,27.965044574413714
2058076_3,2097714_3,10.70595650445744
2082274_2,2097714_1,11.362750553631251
2097714_2,2097714_3,1.0
2097714_2,2097714_1,1.0
2097714_3,2097714_2,1.0
2097714_3,2097714_1,1.0
2097714_1,2097714_2,1.0
2097714_1,2097714_3,1.0
2051875_1,1661949_2,72.88245982624495
1661949_2,2051875_1,72.88245982624495
1662481_2,1662494_2,4.867787178468003
1662481_3,1662437_3,14.500766566350574
1662494_2,1662481_2,4.867787178468003
1662437_3,1662481_3,14.500766566350574
1662481_1,1662481_2,1.0
1662481_1,1662481_3,1.0
1662481_2,1662481_1,1.0
1662481_2,1662481_3,1.0
1662481_3,1662481_1,1.0
1662481_3,1662481_2,1.0
1662898_1,1662957_3,12.566872977116574
1662957_3,1662898_1,12.566872977116574
1662251_1,1662280_1,9.566666666666666
1662251_2,1662239_1,6.76519220941457
1662251_3,1662225_1,17.01847708818352
1662280_1,1662251_1,10.377559479870532
1662239_1,1662251_2,6.76519220941457
1662225_1,1662251_3,15.633333333333333
1662251_1,1662251_2,1.0
1662251_1,1662251_3,1.0
1662251_2,1662251_1,1.0
1662251_2,1662251_3,1.0
1662251_3,1662251_1,1.0
1662251_3,1662251_2,1.0
2204563_2,2023836_3,22.644762177071065
2204563_3,2204581_1,6.585745077953822
2023836_3,2204563_2,22.644762177071065
2204581_1,2204563_3,6.585745077953822
2204563_1,2204563_2,1.0
2204563_1,2204563_3,1.0
2204563_2,2204563_1,1.0
2204563_2,2204563_3,1.0
2204563_3,2204563_1,1.0
2204563_3,2204563_2,1.0
1663449_2,1663578_4,24.13374595423315
1663449_1,1663472_3,16.398171597297143
1663578_4,1663449_2,24.13374595423315
1663472_3,1663449_1,16.398171597297143
1663449_4,1663449_3,1.0
1663449_4,1663449_2,1.0
1663449_4,1663449_1,1.0
1663449_3,1663449_4,1.0
1663449_3,1663449_2,1.0
1663449_3,1663449_1,1.0
1663449_2,1663449_3,1.0
1663449_2,1663449_4,1.0
1663449_2,1663449_1,1.0
1663449_1,1663449_3,1.0
1663449_1,1663449_4,1.0
1663449_1,1663449_2,1.0
2131922_1,2136381_1,20.521378683777183
2136381_1,2131922_1,20.521378683777183
1662420_3,1662477_3,16.398171597297143
1662420_1,1662421_3,20.265958775765146
1662477_3,1662420_3,16.398171597297143
1662421_3,1662420_1,20.265958775765146
1662420_2,1662420_3,1.0
1662420_2,1662420_1,1.0
1662420_3,1662420_2,1.0
1662420_3,1662420_1,1.0
1662420_1,1662420_2,1.0
1662420_1,1662420_3,1.0
1663508_2,1663553_3,15.8
1663508_1,1663430_3,15.588597637864375
1663553_3,1663508_2,14.500766566350574
1663430_3,1663508_1,15.588597637864375
1663508_4,1663508_3,1.0
1663508_4,1663508_2,1.0
1663508_4,1663508_1,1.0
1663508_3,1663508_4,1.0
1663508_3,1663508_2,1.0
1663508_3,1663508_1,1.0
1663508_2,1663508_3,1.0
1663508_2,1663508_4,1.0
1663508_2,1663508_1,1.0
1663508_1,1663508_3,1.0
1663508_1,1663508_4,1.0
1663508_1,1663508_2,1.0
1665603_2,1665455_2,22.199852364999145
1665603_3,1665652_2,29.898938163647717
1665603_1,1665653_2,53.03268411788086
1665455_2,1665603_2,22.199852364999145
1665652_2,1665603_3,29.898938163647717
1665653_2,1665603_1,53.03268411788086
1665603_2,1665603_3,1.0
1665603_2,1665603_1,1.0
1665603_3,1665603_2,1.0
1665603_3,1665603_1,1.0
1665603_1,1665603_2,1.0
1665603_1,1665603_3,1.0
1661598_2,1661614_1,11.56
1661598_1,1661555_1,22.199852364999145
1661614_1,1661598_2,10.632979387882573
1661555_1,1661598_1,22.199852364999145
1661598_3,1661598_2,1.0
1661598_3,1661598_1,1.0
1661598_2,1661598_3,1.0
1661598_2,1661598_1,1.0
1661598_1,1661598_3,1.0
1661598_1,1661598_2,1.0
1667949_3,1667503_2,49.96363636363636
1667949_2,1668329_3,63.206871942368544
1667503_2,1667949_3,59.75941990206892
1668329_3,1667949_2,63.206871942368544
1667949_1,1667949_3,1.0
1667949_1,1667949_2,1.0
1667949_3,1667949_1,1.0
1667949_3,1667949_2,1.0
1667949_2,1667949_1,1.0
1667949_2,1667949_3,1.0
1664467_1,1664213_3,35.68571428571428
1664213_3,1664467_1,37.514176127612316
2036954_1,1662139_3,29.898938163647717
1662139_3,2036954_1,29.898938163647717
1663297_3,1663228_1,20.0
1663297_1,1663344_1,8.294298818932187
1663228_1,1663297_3,17.42081487674308
1663344_1,1663297_1,8.294298818932187
1663297_2,1663297_3,1.0
1663297_2,1663297_1,1.0
1663297_3,1663297_2,1.0
1663297_3,1663297_1,1.0
1663297_1,1663297_2,1.0
1663297_1,1663297_3,1.0
2011363_1,1679458_1,22.16336380671171
2011363_2,2011365_1,39.53191755153029
2011363_3,2004247_1,51.09879052864686
1679458_1,2011363_1,24.2
2011365_1,2011363_2,39.53191755153029
2004247_1,2011363_3,51.09879052864686
2011363_1,2011363_2,1.0
2011363_1,2011363_3,1.0
2011363_2,2011363_1,1.0
2011363_2,2011363_3,1.0
2011363_3,2011363_1,1.0
2011363_3,2011363_2,1.0
1663059_1,1662887_2,29.5
1663059_2,1663352_4,46.25714285714286
1663059_3,1663090_1,55.92
1662887_2,1663059_1,28.142857142857146
1663352_4,1663059_2,51.021052631578954
1663090_1,1663059_3,48.46479752793315
1663059_1,1663059_2,1.0
1663059_1,1663059_3,1.0
1663059_2,1663059_1,1.0
1663059_2,1663059_3,1.0
1663059_3,1663059_1,1.0
1663059_3,1663059_2,1.0
1666353_4,1666509_2,24.13374595423315
1666353_3,1666372_1,18.332065186531146
1666509_2,1666353_4,24.13374595423315
1666372_1,1666353_3,18.332065186531146
1666353_1,1666353_2,1.0
1666353_1,1666353_4,1.0
1666353_1,1666353_3,1.0
1666353_2,1666353_1,1.0
1666353_2,1666353_4,1.0
1666353_2,1666353_3,1.0
1666353_4,1666353_1,1.0
1666353_4,1666353_2,1.0
1666353_4,1666353_3,1.0
1666353_3,1666353_1,1.0
1666353_3,1666353_2,1.0
1666353_3,1666353_4,1.0
1662079_1,1662120_4,4.867787178468003
1662120_4,1662079_1,4.867787178468003
1668086_1,1667949_1,40.16567349580903
1667949_1,1668086_1,40.16567349580903
1662252_2,1662235_2,18.332065186531146
1662252_3,1662165_3,28.44
1662252_1,2216703_4,44.76477086673962
1662252_4,1662482_3,41.17049870900096
1662252_5,1662161_4,22.199852364999145
1662235_2,1662252_2,18.332065186531146
1662165_3,1662252_3,22.127820418426023
2216703_4,1662252_1,57.84
1662482_3,1662252_4,47.48
1662161_4,1662252_5,22.199852364999145
1662252_2,1662252_3,1.0
1662252_2,1662252_1,1.0
1662252_2,1662252_4,1.0
1662252_2,1662252_5,1.0
1662252_3,1662252_2,1.0
1662252_3,1662252_1,1.0
1662252_3,1662252_4,1.0
1662252_3,1662252_5,1.0
1662252_1,1662252_2,1.0
1662252_1,1662252_3,1.0
1662252_1,1662252_4,1.0
1662252_1,1662252_5,1.0
1662252_4,1662252_2,1.0
1662252_4,1662252_3,1.0
1662252_4,1662252_1,1.0
1662252_4,1662252_5,1.0
1662252_5,1662252_2,1.0
1662252_5,1662252_3,1.0
1662252_5,1662252_1,1.0
1662252_5,1662252_4,1.0
2016713_4,2005040_4,10.632979387882573
2016713_2,2005033_4,51.792073136108115
2016713_1,2016721_3,13.989926750326498
2016713_3,2005039_3,41.46581114076429
2005040_4,2016713_4,10.632979387882573
2005033_4,2016713_2,51.792073136108115
2016721_3,2016713_1,13.989926750326498
2005039_3,2016713_3,41.46581114076429
2016713_4,2016713_2,1.0
2016713_4,2016713_1,1.0
2016713_4,2016713_3,1.0
2016713_2,2016713_4,1.0
2016713_2,2016713_1,1.0
2016713_2,2016713_3,1.0
2016713_1,2016713_4,1.0
2016713_1,2016713_2,1.0
2016713_1,2016713_3,1.0
2016713_3,2016713_4,1.0
2016713_3,2016713_2,1.0
2016713_3,2016713_1,1.0
2012357_2,2012359_1,14.500766566350574
2012357_1,1662023_3,43.39970472999829
2012357_3,1662067_1,27.965044574413714
2012359_1,2012357_2,14.500766566350574
1662023_3,2012357_1,43.39970472999829
1662067_1,2012357_3,27.965044574413714
2012357_2,2012357_1,1.0
2012357_2,2012357_3,1.0
2012357_1,2012357_2,1.0
2012357_1,2012357_3,1.0
2012357_3,2012357_2,1.0
2012357_3,2012357_1,1.0
1663531_3,2046794_1,12.566872977116574
1663531_2,1663450_2,12.566872977116574
2046794_1,1663531_3,12.566872977116574
1663450_2,1663531_2,12.566872977116574
1663531_1,1663531_3,1.0
1663531_1,1663531_2,1.0
1663531_3,1663531_1,1.0
1663531_3,1663531_2,1.0
1663531_2,1663531_1,1.0
1663531_2,1663531_3,1.0
2034246_3,2034269_4,65.2313137705024
2034246_2,2034248_3,4.5925925925925934
1662946_3,2034246_1,3.6909090909090905
2034269_4,2034246_3,56.05185185185186
2034246_1,2034246_3,1.0
2034246_1,2034246_2,1.0
2034246_3,2034246_2,1.0
2312117_1,15378_2,2.311111111111111
2182353_3,2312117_2,35.90909090909091
2312117_2,2312117_1,1.0
1663126_1,1663162_1,8.699085798648571
1663162_1,1663126_1,8.699085798648571
1662237_1,1662277_3,16.398171597297143
1662277_3,1662237_1,16.398171597297143
1664125_1,1664148_1,22.199852364999145
1664125_3,1664157_1,10.632979387882573
1664148_1,1664125_1,22.199852364999145
1664157_1,1664125_3,10.632979387882573
1664125_2,1664125_1,1.0
1664125_2,1664125_3,1.0
